mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
110.59487724304199,0.7462086094946794,329.2316222190857,16.032179186487006,9,5,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8718376617026944,0.8215208249713273,0.703580415915535,0.8278310340288607,0.8549123584472557,0.8159364590131346,0.05906032793228866,64
146.5847379207611,6.443489815616739,336.19397964477537,25.448035821688983,9,5,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.9034502196134698,0.822963904487452,0.7006252778593299,0.8320247834881416,0.8546338205979643,0.8227396012092715,0.06712617677587294,26
180.45182199478148,5.60912884814078,361.0553222179413,22.88013172576926,9,5,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8771542956706845,0.8363624429691785,0.667511325075845,0.8133199557513169,0.8690119031037227,0.8126719845141496,0.07611232438424806,98
59.91872711181641,3.8934880691115215,343.14990372657775,22.357617567993152,9,5,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8201852137055116,0.7476223507512747,0.5890748976486283,0.7445985335430957,0.6155593509757137,0.7034080693248448,0.08726732485346597,538
98.58277153968811,7.442736505322922,404.4028871536255,16.592239110893303,9,5,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8764832789502184,0.8159136442059192,0.6503311957150321,0.8358133374355529,0.765397706781823,0.788787832617709,0.07791667004456553,324
136.82323246002198,3.7082316750348583,396.9241837978363,29.46826206136105,9,5,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8851065726326365,0.8213237628406971,0.6413545466385486,0.8132651727825662,0.8007462207931705,0.7923592551375238,0.08093309358152223,308
182.96348295211791,5.267941268419191,408.4468249797821,24.73551197448797,9,5,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8921822758465356,0.8142551777815012,0.7265426856947491,0.818913739763162,0.8210678497317804,0.8145923457635457,0.05259973415998327,80
216.59823756217958,6.5461557902486005,423.74768242836,29.929290651755874,9,5,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8842985533911281,0.8440330764488991,0.6513495066175251,0.8342938806928124,0.8232483473241536,0.8074446728949036,0.08072368579538652,158
74.8082245349884,5.516885415577365,396.4746992588043,31.113421829611692,9,5,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8235049705069188,0.7305469885894726,0.5830316386559644,0.6567879446256324,0.5612327841588443,0.6710208653073664,0.09673971727436823,568
111.48180513381958,3.534989669475373,491.7759301662445,42.063057610761554,9,5,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8793486111216655,0.817385737564988,0.6658819751938825,0.8019695874275875,0.7135736167335118,0.7756319056083271,0.07627645693562818,392
167.00943336486816,21.287630262039393,550.7669132232666,64.8757966688195,9,5,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8816469567960094,0.8261944016302475,0.6312401349000463,0.8274468893995846,0.7977908894460208,0.7928638544343818,0.08524770183278253,307
245.84417009353638,31.774891187507016,560.2478581428528,73.13304696233986,9,5,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8839444921248888,0.8248267616770315,0.6910295659663708,0.8244674410629438,0.7800789196801934,0.8008694361022858,0.0640770268732066,233
298.63508281707766,47.92655330664019,556.8293350696564,84.05857104361719,9,5,5,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9022276023174169,0.833379089907583,0.6793317200689588,0.8435780459003399,0.8271004391005907,0.8171233794589778,0.07388221621418622,55
115.75621752738952,22.18415449326975,514.9160221576691,71.33128642415024,9,5,7,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.822048190165287,0.7688063270009758,0.5815104153985762,0.7022749209724567,0.612393763611554,0.69740672342977,0.09090242628196007,548
188.58645186424255,26.537208890399544,569.2952980041504,54.24528313238211,9,5,7,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8700533914109756,0.8074064280632536,0.6475763726922273,0.7842482249814827,0.74678711307759,0.7712143060451059,0.0736640263018813,410
222.95443134307862,37.10838035375936,500.0632598876953,41.337027030388306,9,5,7,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8957297718565977,0.8354573187669216,0.6226568196581833,0.8020000255754776,0.8226227541951396,0.7956933380104639,0.09197289460468357,290
259.55608282089236,28.125653183400228,492.6568510055542,57.056795200568246,9,5,7,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.9042383348604334,0.8402043466666832,0.6019817669395533,0.8286868032039993,0.7922136074183197,0.7934649718177977,0.10233598408237662,302
285.94303078651427,28.13888404002274,517.8833334445953,63.517415615978564,9,5,7,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8809186021682915,0.8202444620565243,0.6582757352606238,0.832478636577968,0.8355199147763468,0.8054874701679509,0.0764321793123904,182
120.99235157966613,18.94710508670603,498.1068868637085,63.63262215945826,9,5,9,1,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.7849148172629662,0.7638169341314807,0.5940081476602503,0.6434146394039306,0.6123561842709764,0.6797021445459208,0.0791716196933128,561
153.97280888557435,32.46951030536706,450.64435296058656,82.06215933915892,9,5,9,3,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8899757288345367,0.8139689628223736,0.6213756321014864,0.7938089504456135,0.7816006365264057,0.7801459821460831,0.08786738195130493,368
167.29239354133605,32.70668157604676,436.49407782554624,75.49475406898885,9,5,9,5,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8731980314421759,0.8225527862216402,0.6473364710437893,0.8098783162362211,0.742371158506062,0.7790673526899777,0.0779750202735464,374
235.47188725471497,46.81428090342491,517.1071442127228,93.80939810979886,9,5,9,7,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8986652652582001,0.8407359817974618,0.6801239892916753,0.7968087735080946,0.7747138262970532,0.798209567230497,0.07266093721438528,263
306.2700397491455,43.5498956976569,554.5464004516601,61.53644936491807,9,5,9,9,"{'n_components_meal': 9, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.916301660779343,0.8183090642700139,0.6544277581050726,0.81500028194963,0.8165428212441496,0.8041163172696418,0.08422176535641444,202
78.56411705017089,16.068577744714776,381.88773708343507,69.62195446060977,9,7,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8480349985174738,0.8186954566200951,0.6328940866693993,0.7306558786691338,0.7849908697172104,0.7630542580386624,0.0758817624472294,429
130.75394921302797,22.693407805195623,382.9055999755859,71.45109887040941,9,7,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8492169980558841,0.798253793399401,0.6751194117612331,0.8222854837204946,0.8139446667748467,0.7917640707423719,0.06061760027652032,312
148.4483775138855,5.093066924398914,339.09394359588623,14.063641286476022,9,7,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8774083602262837,0.8166820630064959,0.7041700134253814,0.8503980007666898,0.8687229766765017,0.8234762828202704,0.0631836347723649,21
273.57744493484495,37.821353916944446,455.4821439743042,63.51207053379368,9,7,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.9041522521694421,0.8312553498568923,0.6947876026968531,0.7994238430510235,0.8193717685135571,0.8097981632575536,0.06751268685067027,125
290.26706824302676,69.13450644407602,411.37301607131957,71.23698506097865,9,7,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8857891786513332,0.8047515060972189,0.6814319009054502,0.8012114802720864,0.7932872955219605,0.7932942722896098,0.06521111603398139,304
111.73879232406617,18.28699462239024,430.4615077972412,66.44129123024867,9,7,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8674419269334578,0.8052583768702988,0.6194402515115942,0.7364955082528266,0.7350877187025875,0.7527447564541531,0.08277562604102605,458
147.09279036521912,32.47234119483246,395.9723556518555,65.81793939933222,9,7,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8840806384742952,0.7993020806087505,0.7237563161274921,0.813516772903595,0.736441842692633,0.7914195301613531,0.05785734246394048,316
168.04998168945312,30.143687963823886,423.47358283996584,78.7029461242447,9,7,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8944974959984493,0.8097551460777228,0.679423941553542,0.8420154914244586,0.7909733398436115,0.8033330829795569,0.07121061774473374,211
253.80584354400634,59.20852602413013,501.0435328960419,89.15333667650428,9,7,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8917198291428008,0.8366311817213292,0.6576166055124614,0.8319844531630345,0.8079554087787704,0.8051814956636794,0.07871398331235907,188
348.4394559383392,73.59078117362401,522.5333343029022,73.6485079084007,9,7,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8976347090059807,0.8331193676525538,0.6425953054824736,0.8081905516347401,0.7887737060237303,0.7940627279598956,0.08416950230181397,299
136.00156240463258,21.678196337204728,510.50149273872375,64.2061593514181,9,7,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8576888199757426,0.766079572254113,0.6248936037129239,0.7532346598200174,0.634337765574872,0.7272468842675337,0.08752912555517914,507
208.40917134284973,31.37796271284198,505.3687020778656,60.32040794160107,9,7,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8868350969415629,0.81161113763243,0.6555388342861539,0.8279959046083856,0.734090550330313,0.783214304759769,0.08032833794432254,356
175.54466829299926,11.870655948781375,391.4245816230774,28.051511052718922,9,7,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.895753992834813,0.8323181095525913,0.707545160058022,0.8570487622912415,0.8104487803421929,0.8206229610157723,0.06324300824893003,37
239.96471571922302,48.38514093353401,584.773416185379,120.70865737366772,9,7,5,7,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8869130962083892,0.8468768129027984,0.6897711556704111,0.8137240307178644,0.8027294217599046,0.8080029034518734,0.06599588842750388,152
398.57437720298765,57.42837254689033,706.2378846168518,70.2127164272499,9,7,5,9,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9150230243534014,0.8250798450611434,0.6601264392239535,0.8339279014420833,0.808080857409212,0.8084476134979587,0.08280519264821713,143
133.5398379802704,14.204244178028718,641.5479429721833,82.8572461319871,9,7,7,1,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8696671640539064,0.7769374056687093,0.6435397919878404,0.7557231159292674,0.6453387918669032,0.7382412539013254,0.08564462839152401,482
227.6695671081543,29.951451319173277,628.8667010307312,112.98618706857407,9,7,7,3,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.908807564067458,0.8045696639366423,0.6525086781638462,0.8100561598749775,0.7491922292574118,0.7850268590600672,0.08387519182093209,345
238.26267642974852,12.561782635982574,525.6088125705719,28.653242859873682,9,7,7,5,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.9101736761718124,0.7859597083701819,0.6733974393501452,0.826179770809293,0.8380166214194589,0.8067454432241783,0.07780323380899588,165
324.5874405384064,49.08714742091626,511.98091707229617,43.92430831936538,9,7,7,7,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.9084222863764977,0.8340525407388939,0.6828824143008587,0.8468036940631289,0.8383558991749992,0.8221033669308758,0.0746330533007327,30
405.7147885322571,18.997064595711645,499.85116562843325,23.278483263164265,9,7,7,9,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.9106884565583018,0.8206276202478962,0.6950304099784815,0.8466893073629482,0.8175231699596719,0.8181117928214598,0.07006113854779425,51
154.3603102684021,9.416141250170204,459.98412666320803,34.28471309172251,9,7,9,1,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8176012245411648,0.7365294122873605,0.6313139015014582,0.66918114406583,0.6609437051803415,0.703113877515231,0.06679661815215605,539
188.78800497055053,8.120357758245717,472.4970471858978,25.487712575679957,9,7,9,3,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8797041193290842,0.8020830294605392,0.6459298466332646,0.82834270230455,0.7017562936702204,0.7715631982795316,0.08544773133922037,408
217.35278649330138,17.032427729294565,525.2513176441192,18.728511707769822,9,7,9,5,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8941320190636541,0.7830728274830594,0.6828818165761931,0.803877125477234,0.8093299663032671,0.7946587509806815,0.06756252028849333,296
284.68168249130247,8.14686127688656,501.24924740791323,1.6282470345270166,9,7,9,7,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9118997107893337,0.8112276319460575,0.7028202994321846,0.8409963695356099,0.8027274271955811,0.8139342877797533,0.06754082985996764,89
324.1241129875183,6.7478294931909675,481.60839042663576,23.30262018927028,9,7,9,9,"{'n_components_meal': 9, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9115273361299436,0.8077715317841789,0.6669576130626741,0.8244091930937023,0.8147386687533889,0.8050808685647775,0.0785913240373772,190
97.03263731002808,7.361143042929928,368.8239988327026,30.970041752501963,9,9,1,1,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8621556749342782,0.8069534451779621,0.6380571067408377,0.7913479180395272,0.7711759947580306,0.7739380279301271,0.07435957082059133,398
149.4305006504059,9.143775206486326,392.8276698589325,9.271036829630363,9,9,1,3,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8797086311302633,0.8318172098892467,0.6715300064979399,0.8581746601159289,0.8356552754734781,0.8153771566213713,0.07395085526499155,70
190.7866747379303,3.7221417809672555,402.1814383029938,17.614768270913856,9,9,1,5,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.879411839074609,0.7965154062151626,0.6897049896326277,0.8222074942930822,0.8326825753889009,0.8041044609208765,0.06318300789068076,203
255.81021027565004,10.116846131344229,384.84478516578673,19.237509595416885,9,9,1,7,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8844291817425872,0.8288240885210918,0.6863048191531526,0.8301921305339724,0.8282546589964815,0.811600975789457,0.06621583837941182,111
310.32581934928896,10.476754280166936,430.68260011672976,26.49281185079742,9,9,1,9,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8454420577785327,0.8235415352519769,0.6741906884681583,0.7838197635244242,0.7592599641656621,0.7772508018377507,0.05963403030543189,385
102.55804877281189,1.9891247764842344,357.14350233078005,14.379347753456072,9,9,3,1,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8520206683845447,0.8079688062541419,0.6402528609734384,0.7707362662589157,0.6987561831159159,0.7539469569973912,0.07588288734647468,453
147.32264776229857,5.3983952352665,394.65488171577454,27.68105825038307,9,9,3,3,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.8883161859610024,0.8220362148707359,0.6834246781600056,0.8332916393812067,0.7937142758409692,0.8041565988427839,0.06772976619156222,200
204.18605346679686,6.305600069669149,418.8586086273193,30.572603961534558,9,9,3,5,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8934701324935108,0.835477367178315,0.6562897432672284,0.8339684653070378,0.8764972061376304,0.8191405828767445,0.08464256229383595,45
263.3780345916748,4.851195387159956,429.1879360675812,42.75802168730405,9,9,3,7,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8982244169102167,0.825757558483152,0.6430067103431156,0.8207733689591028,0.8030499964693132,0.7981624102329802,0.08412173625082879,264
312.8659324169159,9.68480757486396,460.518994140625,45.775513623419464,9,9,3,9,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9063201294195224,0.840627073448792,0.681916578219153,0.8247595662906073,0.8304002393385187,0.8168047173433187,0.07351658529347645,57
104.55353684425354,7.0700284262462265,368.7637998104095,28.45464833436576,9,9,5,1,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8750259282672124,0.8185762579149127,0.6004320967521024,0.7622204646408195,0.709009869213465,0.7530529233577024,0.0943267432316604,456
156.19002289772033,4.001174537368036,433.61845536231993,15.470270841638149,9,9,5,3,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8879880666067865,0.8197476484940194,0.6796800110944996,0.8313985986238389,0.8133633027794469,0.8064355255197183,0.0686529520553993,168
213.29701347351073,6.52786025322461,424.48785200119016,34.88207072974401,9,9,5,5,"{'n_components_meal': 9, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.9001218665087866,0.8362812294435069,0.6952595138281769,0.803461419083999,0.845957451516514,0.8162162960761966,0.06800075394649532,59
